col0 col1
192.38248876309828 0.04333857595275892
190.86323916849548 0.37735400080655834
191.45839037001016 0.4576395847550884
189.6631352125025 0.3694254236990239
191.59633320927577 0.0670128693090245
192.37504001493207 0.25105869963918925
190.96766150424372 0.1839969540498685
191.46334759486837 0.04547525021478781
190.55605604983637 0.29848244893801773
191.2013556825659 0.051637337439869174
192.01620493504566 0.4261379560572871
192.22887010714953 0.15817639454196195
191.85337946120575 0.24537890688280237
191.83596984772717 0.3736400382232943
191.22578991876082 0.4234387540429585
191.45776646510913 0.4273831189768192
192.94124024496014 0.2638894451848556
190.59125256594726 0.17544640096852349
191.73109938262428 0.13886194166365157
190.50242594031732 0.35331591815881536
193.02395261106588 0.5683704687420985
192.70066039802344 0.19816271547999809
192.31230739779696 -0.12315012299391459
192.68370060053823 0.3343454119115631
191.24865782503588 0.4275809298108088
191.8124260642964 -0.22574278255920022
191.52532145389364 0.47154221371357485
191.35255572559913 0.32597100425185127
191.97816447066825 0.4588177028157525
191.34335923252445 0.5859972285610301
191.03296733723187 -0.025148103661453258
192.0546120837122 0.4350102527319937
189.74584796462403 0.35658721010529165
191.19455394063502 0.3879442688334051
190.7952788432606 0.36975434444071925
191.65289503260234 0.09560194252151655
192.4741702111141 0.0892472669415339
191.19395551542485 0.1963928932591191
191.5804297158001 0.05983781204152856
190.4378114661121 0.4222883158686835
191.3195168074202 0.13707601118739246
191.93409413210773 0.13171904660570122
191.0695676671587 0.2266778241945219
191.09387660248177 0.22594245402126675
190.2270669703144 0.3205811070628312
191.7760706100611 0.17016657257080303
191.4667992531027 0.2380710990589417
189.69498767958342 0.33980099497422184
190.83409717339308 0.2514560427524175
191.22343796135956 0.19753779309333344
192.04402290345863 0.17336615208736167
190.86323916849548 0.37735400080655834
191.08823470633425 0.38157901408646644
189.1453605156861 0.35270386708005175
191.4713082992475 0.069402528344621
192.2516207165433 0.22322807987103194
190.96766150424372 0.1839969540498685
191.46334759486837 0.04547525021478781
190.8321307450478 0.34994177958866385
190.9334634478539 -0.0036127703245456555
191.45402985370865 0.4000222948277928
192.43784084283223 0.2391168101458985
191.8630119015483 0.2547501278045827
191.83596984772717 0.3736400382232943
191.09163217560518 0.35142306179652294
191.21657320408838 0.4064519935103152
192.79300531375756 0.2565947010211083
190.59125256594726 0.17544640096852349
191.73109938262428 0.13886194166365157
190.59947311314258 0.32613001983891143
192.37029875847313 0.38304995340686787
192.59669221901837 0.20752570587473868
192.2493909511796 -0.1360627187567305
192.4741757421688 0.2885581530381337
191.32753657843728 0.4280957928121595
191.8041365789715 -0.2500973617053691
191.52532145389364 0.47154221371357485
191.7520920062373 0.4565025598400631
192.104500450659 0.4154519401610671
191.6027058367097 0.5309423217271678
191.38622848787625 0.12010814320981467
192.0546120837122 0.4350102527319937
190.38355604429674 0.37660935886421826
191.23523864355568 0.40334967507050434
190.7952788432606 0.36975434444071925
191.63927978136545 0.08888234695163896
192.41146393041598 0.1145118774069509
191.19395551542485 0.1963928932591191
191.4125649448122 0.11349021009825261
190.4378114661121 0.4222883158686835
191.8695247888429 0.10809749016700192
191.90118778951634 0.12728803650686513
191.0695676671587 0.2266778241945219
191.58903185655112 0.190419784124187
190.33607213101183 0.33985531047842843
191.60332566079586 0.2695034498715294
190.90083715506802 0.27704699995035903
189.69498767958342 0.33980099497422184
190.04686021908893 0.3604517355723013
191.31101386922367 0.14202932913568733
191.53723488664247 0.23125571311205242
190.96383282837152 0.3843835806594127
191.07957724223613 0.38484768697829563
188.52026818767476 0.41057432738261335
191.29354354437405 -0.07890679187949418
192.2516207165433 0.22322807987103194
191.35213049828678 0.19574432992844112
191.48502388106368 0.03655165490551146
190.71280834799393 0.4064695004275679
190.6346214500498 0.026466095797251676
191.70466589398708 0.5113447854297042
192.88898509363366 0.16232994704342762
191.8630119015483 0.2547501278045827
191.83596984772717 0.3736400382232943
191.46212085331962 0.3500013936993455
191.6489678647758 0.3659171936792663
192.45434901308914 0.2889561861948784
190.59125256594726 0.17544640096852349
191.7763196224756 0.1064525521303405
190.47366668224882 0.3527453585440276
192.3710945517376 0.459128861976555
192.36842827065362 0.20422879701787774
192.2493909511796 -0.1360627187567305
192.4741757421688 0.2885581530381337
191.32753657843728 0.4280957928121595
191.3927732394846 -0.12884721741773641
191.29418663072283 0.49392633940108205
191.7520920062373 0.4565025598400631
191.82865537204398 0.31558931912671495
191.86574931173342 0.4760631860995934
191.5485090625729 0.00946061646830676
192.0546120837122 0.4350102527319937
190.40673155296128 0.39454793443423136
191.23523864355568 0.40334967507050434
190.5042948213197 0.3546761855864399
191.66112604946622 0.05840236325431858
192.5112213244767 0.016711981300130963
191.05118901014762 0.21586687921482764
191.39487319294787 0.11846216149818145
190.5367976100582 0.5024905830589164
192.19591516232077 0.09998618965732306
192.1719536491752 0.1552808313593693
191.0695676671587 0.2266778241945219
191.4835623128228 -0.1022951829325156
190.35002097543745 0.3408403038041835
191.6153723555607 0.2949506641055093
190.72901422298656 0.21214987264682772
190.44151405799005 0.33358185617981
190.3560537628139 0.38150340347426714
191.33253423727638 0.13598141342404765
191.91837892808437 0.22499424995824122
190.9973475368808 0.3852582728847468
190.92150133247569 0.41593918493489146
188.7007294547357 0.4079985343173988
191.73950430884412 0.03856381737402012
191.8450943364756 0.2108067448213813
191.47459444837926 0.21912941332154276
191.59915753554725 -0.0004705123350147722
190.13950912613342 0.6119052378371111
190.6552703793859 0.029706291558508027
191.70466589398708 0.5113447854297042
192.71904208228986 0.21184089507512077
191.8630119015483 0.2547501278045827
191.6550620768559 0.2716572230629025
191.46701242945494 0.3504180626455046
191.65633687396905 0.38148335180750337
192.42371334858265 0.2978815358241622
190.96437850471065 0.1472994224551575
191.76468708267274 0.27452400446084047
190.47366668224882 0.3527453585440276
192.39743305751875 0.4715631411431973
191.45204710863223 0.2781865669451356
192.25038062895672 -0.1367416549200824
192.63632243968496 0.31529741460115723
192.2623809578342 0.5112970807243684
191.42617251952302 -0.18348412460292077
191.28630876929435 0.4705411136448039
191.7520920062373 0.4565025598400631
191.79842310904834 0.3271500380750857
190.55679162258733 0.4479136788816932
191.3698380229683 -0.04532493342175595
191.79642411881554 0.18090816609752067
190.53116708358064 0.40237686048557564
190.60514722076996 0.40450540429418497
190.57377942267894 0.3330967701062578
191.42024264190496 0.07021577001337931
192.5112213244767 0.016711981300130963
191.05118901014762 0.21586687921482764
191.141748534898 0.18283736233567568
190.5643099554357 0.4609335408224774
192.02286857314868 0.15491254135770988
192.18826409216825 0.1626897161951091
191.0695676671587 0.2266778241945219
191.4835623128228 -0.1022951829325156
190.35002097543745 0.3408403038041835
191.56302078547253 0.3038971126156108
190.72056732733003 0.24814853504179984
190.7025364815176 0.32499171595601956
190.537499950944 0.33110184339354076
191.33253423727638 0.13598141342404765
191.85197083798087 0.26953447608769693
190.92018261023605 0.3799634039113996
190.82037296744645 0.4036196637680325
188.7007294547357 0.4079985343173988
191.69008160069356 -0.042056598447234195
191.809516444309 0.21153484299368824
191.47459444837926 0.21912941332154276
191.41597887788524 0.03786038414181889
189.97363636795285 0.7883925817006134
190.58163487693477 -0.004917056128614372
191.70466589398708 0.5113447854297042
192.84535698218977 0.17988018225290991
191.83546519096623 0.271954271188354
191.80185456413807 0.29387927942940834
191.5356319933366 0.3510064481987614
191.78836261308703 0.3388279503611077
192.36933679660908 0.4725973915933657
191.0702272648283 0.18312250034926686
191.76468708267274 0.27452400446084047
190.35488690370133 0.3614028495153159
192.6720077721679 0.6128865924583902
191.44954354362858 0.2774172661748701
192.25038062895672 -0.1367416549200824
192.2709093033563 0.18292484443967744
192.3568741805757 0.5488018832916219
191.42617251952302 -0.18348412460292077
191.1274960866774 0.5150083734085042
191.7520920062373 0.4565025598400631
191.79842310904834 0.3271500380750857
190.55679162258733 0.4479136788816932
191.3698380229683 -0.04532493342175595
191.7947975555742 0.21277150835779465
190.60856964911358 0.3487858989105686
190.60514722076996 0.40450540429418497
190.2559291779703 0.22867396439290094
191.42024264190496 0.07021577001337931
191.64947403283122 0.0047194021254837425
191.05118901014762 0.21586687921482764
190.9437126290726 0.1164541991960572
190.66252345727872 0.4389506838470968
192.02731726844593 0.15187563648352173
192.1810160386035 0.1643266449907224
191.19091164099586 0.2338511389379176
191.48170592010095 -0.035758686437255854
190.35002097543745 0.3408403038041835
192.05938388697913 0.24516304590621968
190.72056732733003 0.24814853504179984
190.7025364815176 0.32499171595601956
190.3519063613094 0.3316835043217862
191.30073531124378 0.11736946657438439
191.72339491095312 0.314846078600732
190.92018261023605 0.3799634039113996
191.00802973532313 0.3801221710061423
188.7007294547357 0.4079985343173988
191.89255544800022 -0.1400173357255925
191.81432467572364 0.22423555661125322
191.47459444837926 0.21912941332154276
191.58035605266167 -0.008860957379948908
189.97363636795285 0.7883925817006134
190.56537480829067 -0.010367556556627355
191.56061879632853 0.5030719892315082
192.60682308223693 0.19603366783487142
191.86510617311396 0.24275760232422333
191.90598873801758 0.30470135166319956
191.83629740646685 0.2822754753465352
191.78836261308703 0.3388279503611077
192.36933679660908 0.4725973915933657
190.65316428679955 0.19547272010598865
191.89760542627386 0.2687337111292003
190.9763970600611 0.2943293549043072
192.6720077721679 0.6128865924583902
191.5550611622683 0.3741687845399958
192.25038062895672 -0.1367416549200824
191.51366107484154 0.1887983637660801
192.3568741805757 0.5488018832916219
191.2500791682074 -0.35679076199659665
191.21048992650373 0.5285840535795755
191.495519915846 0.44487077157802246
191.63065287351463 0.320451547494742
190.57285435423788 0.4402325539825259
191.3698380229683 -0.04532493342175595
191.69642546629987 0.15922386876996214
190.81201705439614 0.2868551886302604
190.7137039504763 0.3728789204760542
191.1440648675504 0.3640021284582996
191.42024264190496 0.07021577001337931
191.65009439988714 0.00949386482864012
190.63181391848778 0.36387324608140903
190.85962436017843 0.13300590489541553
190.9603731032849 0.2940057414676064
192.42235518373033 0.20501365609830072
192.11355622708626 0.09315232085656
190.97406399535996 0.23098646780183604
191.48170592010095 -0.035758686437255854
191.73546451323125 0.28442581594298805
191.83282489651887 0.2566431312473733
190.77732023626396 0.23528888093868144
191.23817880129272 0.23698232289378016
190.3519063613094 0.3316835043217862
191.27334015012312 0.14642544489671983
191.51605621202964 0.3384959888883775
190.92018261023605 0.3799634039113996
190.99886223961136 0.38100076055992815
190.00304828096108 0.33999260589935965
191.72549671755468 0.06750738277489787
191.81432467572364 0.22423555661125322
191.47459444837926 0.21912941332154276
191.58035605266167 -0.008860957379948908
189.97363636795285 0.7883925817006134
190.56885412941983 0.018562060555262272
191.25566739634485 0.43893561484034316
192.21394370680977 0.21001469335778536
191.86510617311396 0.24275760232422333
191.97774813108632 0.29848211501421235
191.88367481343903 0.27439382035210363
192.15495046607313 0.34922245078704556
192.36933679660908 0.4725973915933657
190.713387325773 0.03772299072871993
191.89760542627386 0.2687337111292003
190.99892024155247 0.3008608948123007
192.06736920235568 0.5386265684417122
191.69390697103486 0.34668373472559477
191.12621465302288 0.32005292222840626
191.51366107484154 0.1887983637660801
192.3568741805757 0.5488018832916219
191.2453233308648 -1.033990247123893
191.4060111137715 0.46438074469514856
191.46077371297417 0.4347946546317798
191.00138445512974 0.12258671862311443
190.57663769362023 0.4319385131038642
191.61767508564532 -0.18273843285241076
191.73282044549845 0.15333452062285804
190.81537003033887 0.2847884785540272
190.7137039504763 0.3728789204760542
191.1440648675504 0.3640021284582996
191.42779679712868 0.0571909604478132
192.5034060384734 -0.35889528206650917
190.63181391848778 0.36387324608140903
190.40552852954093 0.32214652900124985
190.54597271096324 0.2984161261485266
192.42235518373033 0.20501365609830072
191.9935215398783 0.1266867836612434
190.7415099753803 0.29669502993482283
191.37919976432042 -0.051532204595198805
191.73603045644634 0.28444800346491245
192.2138835155824 0.19979386895082912
190.77732023626396 0.23528888093868144
191.07157862658414 0.266121969178149
190.3519063613094 0.3316835043217862
191.27334015012312 0.14642544489671983
191.51605621202964 0.3384959888883775
190.40631695763824 0.469460582233848
190.621543248599 0.45353688970617995
190.84476086344563 0.29303143686038635
191.6273603981584 -0.06084840127547819
191.81432467572364 0.22423555661125322
191.21354159390762 0.26396408779366587
191.4970478117386 -0.030021926755719408
189.97363636795285 0.7883925817006134
191.70197687633305 0.11637996355924365
191.27228818089165 0.45177460285709103
192.6215240786547 0.2574481804704726
192.40847669629372 0.3312115735675618
193.4523655711009 0.2674839388615569
191.88367481343903 0.27439382035210363
192.4832453196131 0.35473422713459996
192.36933679660908 0.4725973915933657
190.5996120754945 0.015472805073507595
191.7130865094617 0.2756739156560209
190.9003654300606 0.3314525686211856
191.74697458533132 0.507797421821528
191.44262862311882 0.3656315436990678
191.01919736732734 0.3975606558357638
191.38368450212175 0.16415169591819312
192.34562795390445 0.6078467992771261
191.39324841868665 -0.6737109443961393
191.6764130180307 0.5110912854565354
191.4552491782999 0.4349762771763594
191.0087625399566 0.12145519543860221
190.57663769362023 0.4319385131038642
191.63033306536929 -0.22239222501845002
191.7080020956378 0.1466737494378186
190.81537003033887 0.2847884785540272
191.0090240912644 0.41527687481170866
191.1440648675504 0.3640021284582996
191.3662575335488 0.06662878952304374
192.00811868350428 -0.22348148020827716
189.2925344686769 0.4355082541197386
190.40552852954093 0.32214652900124985
190.54597271096324 0.2984161261485266
192.47589923515082 0.20635431094080897
191.87187177449218 0.07003869111719663
190.7415099753803 0.29669502993482283
191.44827730810297 -0.28359157924791656
191.73603045644634 0.28444800346491245
192.18968088610984 0.1930360105593017
190.6696727704864 0.22400932555382616
191.07157862658414 0.266121969178149
190.0644235708821 0.42369302304021217
190.9336996067113 0.14131836575161238
191.8183910989362 0.467847107094907
190.14122276759352 0.48410398098492463
190.1282903095345 0.5321378604596203
190.84476086344563 0.29303143686038635
191.62222750991825 -0.1206964277367103
191.87073789052434 0.21476854946907184
191.00905520792247 0.18119712053071932
191.40714283148492 -0.02546427120271979
190.5808375937551 0.5457835671748541
191.6979495251055 0.08134761155499415
191.3145946438122 0.2526088052489666
191.6530455187877 0.36414939275996094
192.45546736082463 0.3629465256788971
193.60810477159168 0.27723366502023117
191.88367481343903 0.27439382035210363
192.4832453196131 0.35473422713459996
192.48455785582036 0.5068284902186259
190.5996120754945 0.015472805073507595
191.94761488322078 0.2705996393911331
190.80632949347623 0.34276007318510626
191.1136175042813 0.42014327645845095
191.65462999799746 0.40447477757575084
191.23905643198347 0.4192658620852906
191.36362178027943 0.09557430305038245
192.34562795390445 0.6078467992771261
191.56303571757277 -1.1697839227042839
191.4452494716601 0.4779040417523507
191.4552491782999 0.4349762771763594
191.0087625399566 0.12145519543860221
190.9328522964795 0.2715151135746874
191.63033306536929 -0.22239222501845002
191.63216345271476 0.11493999824874224
190.78757872525262 0.3082601482209289
191.0090240912644 0.41527687481170866
191.35130946242052 0.3214412356759236
191.44662635435927 0.098900287175621
192.00811868350428 -0.22348148020827716
190.19162677711196 0.35418352910965395
190.40552852954093 0.32214652900124985
190.3222279258679 0.26030793167703015
192.3800367001629 0.19634645461327932
191.87187177449218 0.07003869111719663
190.7415099753803 0.29669502993482283
191.9645345416978 -0.14953916347376778
191.66461213873242 0.291986259307936
192.18968088610984 0.1930360105593017
190.6696727704864 0.22400932555382616
191.06160846535016 0.2705673424144396
190.0644235708821 0.42369302304021217
190.86957617502597 0.12810017348322308
191.80351844334007 0.4654833495338509
190.2963359012609 0.4456972336402576
190.1282903095345 0.5321378604596203
190.88859461238607 0.2892601552718541
191.3506670072059 0.013005573260849557
192.03290124328845 0.20288439582000692
191.02710996679824 0.16500052091284914
191.30332140937145 -0.04679983360591497
191.06509032101295 0.42151433063865573
191.46919995324816 0.0017125597659107261
191.17517988276666 0.07920061497652214
191.6530455187877 0.36414939275996094
192.45546736082463 0.3629465256788971
192.53929980554514 0.2922225640921693
191.6202777029044 0.33358989400984196
192.4832453196131 0.35473422713459996
192.3607494446078 0.45235879753986075
190.72682142522265 0.09580231566494057
192.05223685430735 0.12910330606969483
190.51211010739536 0.5209953850605622
191.1136175042813 0.42014327645845095
191.65462999799746 0.40447477757575084
191.23905643198347 0.4192658620852906
191.33727388499253 0.08938140667025415
192.63244116660942 0.7087671122204886
191.56303571757277 -1.1697839227042839
191.3500847080311 0.4887332944926255
191.46142807250223 0.4352445530685234
191.1121772114202 -0.02295517380019435
190.9328522964795 0.2715151135746874
191.43139426451873 -0.12276014232560739
191.21130044737427 -0.07996779782221675
190.64609568221968 0.35630422004081513
191.27412889551275 0.3092045020320641
192.0421467567618 0.2436089213901548
191.44662635435927 0.098900287175621
192.00811868350428 -0.22348148020827716
190.41094916119525 0.293674452400314
190.40552852954093 0.32214652900124985
189.86401734034868 0.367911518250502
191.9930531576354 -0.33027214542378414
191.87187177449218 0.07003869111719663
190.69487632619152 0.3123035680324201
192.36959814718844 -0.1869522710615684
191.91827713651898 0.29908259452240354
192.18968088610984 0.1930360105593017
190.6696727704864 0.22400932555382616
191.06160846535016 0.2705673424144396
190.45685374031092 0.42221396385400867
190.68442593046217 0.12794312907736016
191.61456256060737 0.3130597483595127
190.2963359012609 0.4456972336402576
190.51819672310984 0.4562780078464508
190.88859461238607 0.2892601552718541
191.38479667744744 -0.007669857072728936
192.03290124328845 0.20288439582000692
191.180966974505 0.05864650244719899
191.35018701138898 -0.03716883495405965
190.65317217947987 0.4867493696773588
191.63418478634748 0.04650253378054786
191.6149478038587 -0.13422941206050576
191.6530455187877 0.36414939275996094
192.52443408142764 0.5152700033314326
192.53929980554514 0.2922225640921693
191.86371970664547 0.36105218333944056
192.4832453196131 0.35473422713459996
192.57972524437466 0.45652594566594445
190.735138226266 0.03943692954344308
192.05223685430735 0.12910330606969483
190.1909609655275 0.5521056683541623
190.66651994229628 0.3899969566933732
191.74997452765913 0.40108127733637217
191.27587789219567 0.4386065373509657
191.3840089807616 0.05866394464690716
192.61237339802224 0.6611474890661686
191.5352371630066 -0.9532816320580897
191.2465376183174 0.5320814268635751
191.46142807250223 0.4352445530685234
191.09076979793264 0.010850306171639595
190.9328522964795 0.2715151135746874
190.9935793631598 -0.23087920558174663
191.19491424124917 -0.06135188268473027
190.61352924290455 0.3228854271891114
191.27412889551275 0.3092045020320641
191.60269568304946 0.15895937056739137
191.44662635435927 0.098900287175621
192.0760709294819 -0.3414299515505802
189.55694968261827 0.4662370276554991
190.41418205534055 0.3390180842507886
189.7819754590128 0.3905405765071499
192.09522419181565 -0.19324845454990264
191.843748440647 0.050850655432861935
191.0237119729658 0.19127353259520138
192.24272746685702 -0.14765929502503738
191.70455038601062 0.24820958509140983
192.18968088610984 0.1930360105593017
190.48962203925865 0.19573523028216328
191.06160846535016 0.2705673424144396
190.45685374031092 0.42221396385400867
190.46668776354963 0.20475486833196924
191.70845294427167 0.1850575172390078
190.24986075189153 0.45249640610268604
190.49670891308742 0.4675424866547879
190.86019536128165 0.32227956651140655
191.38479667744744 -0.007669857072728936
191.5522366252954 0.26870671608199664
190.98669412064692 0.17520123189558356
191.35018701138898 -0.03716883495405965
190.87202832187975 0.3885337876006073
192.13949241692904 -0.1512381924693567
191.6149478038587 -0.13422941206050576
191.66659880272582 0.3693134641134317
192.42994446290786 0.4243141365106704
192.90665892593233 0.2415587347885219
191.86371970664547 0.36105218333944056
192.4873860373802 0.35511683971990426
192.57972524437466 0.45652594566594445
190.87885989340774 0.019530027625973972
192.05223685430735 0.12910330606969483
190.1909609655275 0.5521056683541623
190.66825008563688 0.38995512690994444
191.74997452765913 0.40108127733637217
191.2753113805039 0.3966923549722041
191.36249757209137 0.03501656513405993
192.61824738541293 0.6708915096587069
191.80749124433964 -1.5068412105455218
191.2465376183174 0.5320814268635751
191.42952211498647 0.2997478098939729
191.54184766935316 0.15532174836355828
190.9810769536285 0.25624741939097473
191.21802393631737 -0.11895509630511567
191.23447782843962 -0.11973176131700317
190.61988144301966 0.3220235914247169
191.27412889551275 0.3092045020320641
191.60269568304946 0.15895937056739137
191.48404486534295 0.11329979469209124
191.9730982120541 -0.2871065657518192
189.55694968261827 0.4662370276554991
189.9468421361431 0.39419423925661684
190.12466633098737 0.40998046628158696
192.09522419181565 -0.19324845454990264
191.843748440647 0.050850655432861935
191.0237119729658 0.19127353259520138
191.52114330889293 0.10658763645976205
191.77366664219338 0.23525771968719847
191.90637810056927 0.2266667497097476
190.2729568654622 0.11438852591201787
191.06160846535016 0.2705673424144396
190.45685374031092 0.42221396385400867
190.46668776354963 0.20475486833196924
191.77379301893237 0.158191099123315
191.1523914502462 0.1641391463510693
190.5579725292444 0.44618044170206467
190.86019536128165 0.32227956651140655
191.25017833470412 0.025775188460156084
191.5522366252954 0.26870671608199664
190.43601985063657 0.18972063521597096
191.18231679773288 0.08597750833390808
190.98530918483553 0.3818404311540146
192.13949241692904 -0.1512381924693567
191.6106126076856 -0.03048974868025517
191.66659880272582 0.3693134641134317
191.88480620196373 0.33397391861890124
192.90665892593233 0.2415587347885219
191.7294715996738 0.27626378196583035
192.4873860373802 0.35511683971990426
192.44088269525898 0.443265127994746
190.59127213666997 0.05848733550355889
192.49407379602775 0.15113860681171476
190.2292441519739 0.5376265929484216
189.10488772757256 0.49359898737850927
191.55987030830187 0.2955554421988329
190.75785887569089 0.44589969927459544
191.00952933084378 0.1915617600584682
192.61824738541293 0.6708915096587069
191.5729309121148 -0.6542745294051618
191.61227543852482 0.582965948571524
191.20142172521392 0.3284673387483436
191.09886392846326 0.43435587102968704
191.15638490873505 0.21450767579582514
190.86649927987534 -0.1981671398479738
191.52172137813284 0.08066550770348829
190.6227713279904 0.32278346441826944
191.32546470726933 0.30131054815452457
191.60269568304946 0.15895937056739137
191.48404486534295 0.11329979469209124
191.1844956997418 0.08585276371658634
189.26121341176844 0.4464664077432055
189.90009834614924 0.3983819810335572
190.05663442966807 0.42287001376067684
192.09522419181565 -0.19324845454990264
192.12331242875354 -0.03728693399250915
190.82530046340398 0.09783391424964344
191.4116828242291 0.06902402555055559
191.77366664219338 0.23525771968719847
191.88067858375243 0.22996954194312988
189.5113065778124 0.5647455454968463
191.06160846535016 0.2705673424144396
190.46319417845817 0.41927530774014954
190.56542474477297 0.1753162783436727
191.7110821352266 0.1604250853334696
191.55384160877068 0.08753037354030563
190.35274403887703 0.41955404919963346
190.91949245004514 0.3070552127802215
191.00061379401 -0.09190758370018637
191.80395932979104 0.3044886876290387
190.40186103331098 0.1944690701837631
191.1016089231207 0.14676778367324345
190.7863740503877 0.3842070026104014
192.11839155995878 -0.1712627705764411
192.177170408816 -0.23978689497535327
191.66659880272582 0.3693134641134317
191.91346192438047 0.21769154145539096
192.90665892593233 0.2415587347885219
191.6443053403683 0.19607915822887242
192.4873860373802 0.35511683971990426
192.1668321204458 0.33515501444193424
190.23455795375494 0.08962451565610015
192.31710226510265 0.15323753379034485
190.2292441519739 0.5376265929484216
189.10488772757256 0.49359898737850927
191.85403414049978 0.45884421172163314
190.94548043799057 0.36079113251606276
191.00952933084378 0.1915617600584682
192.61824738541293 0.6708915096587069
191.1098569484808 -0.17809123824038986
191.25894586347403 0.5520836747356194
191.05999176641942 0.24174404220689405
191.15804374174752 0.3850283035613886
190.650648840725 0.19750726084774994
190.86649927987534 -0.1981671398479738
191.39640044151625 0.14193555825630366
190.64145837014732 0.31874739334685215
191.23091981321045 0.41340185253941697
191.60269568304946 0.15895937056739137
191.51211420248754 0.15266423735288273
191.16245772084514 0.11253938316612752
189.7187590764374 0.34538322733686544
189.90009834614924 0.3983819810335572
190.4936537393809 0.34007089992459605
192.47295938214444 -0.375271838607255
192.12331242875354 -0.03728693399250915
190.68201407675744 0.20249124952637276
191.4116828242291 0.06902402555055559
191.77366664219338 0.23525771968719847
191.36758400586032 0.25736100401639433
189.49652554663467 0.5663586785543878
191.08399496114657 0.26895303427455797
190.51389159827536 0.419621112500622
190.55144586193063 0.17011511737123688
191.7110821352266 0.1604250853334696
191.70873760391697 0.0882339282210531
190.62004072574248 0.35058632000610873
190.91949245004514 0.3070552127802215
191.46532449547644 -0.2968040167332482
191.5376011003579 0.16167031768030277
190.38741326087532 0.18733981747093778
191.31098588022547 0.08019508331298031
190.7863740503877 0.3842070026104014
192.11839155995878 -0.1712627705764411
192.177170408816 -0.23978689497535327
191.66659880272582 0.3693134641134317
191.86784029775876 0.2968354129883743
192.90665892593233 0.2415587347885219
191.51821792422396 0.1846223960195709
191.2560591066263 0.37570733448511023
192.1668321204458 0.33515501444193424
190.42887813759145 0.19336074837797956
192.3067225112354 0.14303267930193944
190.4284084342653 0.5279695686406366
189.8052164129615 0.4147872717727535
191.93495089842054 0.4647452931384115
190.75094125623707 0.3584920267150439
191.00952933084378 0.1915617600584682
192.61824738541293 0.6708915096587069
191.3699831366503 -0.06241184579989488
191.25894586347403 0.5520836747356194
191.03007971067402 0.2728409061636256
191.20115293452605 0.42768068305129026
190.94360277293774 0.25846522001883177
191.00725174410613 -0.46500107797106305
191.29510169779982 0.1453139101888128
190.4211091430844 0.3447764810811704
191.25678920602232 0.39216761937514744
191.60269568304946 0.15895937056739137
191.4927228898968 0.12546985764012278
191.31804719550524 0.05960681975111326
189.5317780504319 0.386099787795665
189.6744390883309 0.3728572553494611
190.4936537393809 0.34007089992459605
191.9900791149314 -0.12859842254802625
191.97767144822748 -0.004597483288862836
190.91623354802755 0.14578048929461768
192.38600984619825 -0.20220574151467574
191.42575120764337 0.22577057008331144
191.36758400586032 0.25736100401639433
190.8384241183975 0.611293001343413
191.15003292147887 0.31604279637330485
190.51389159827536 0.419621112500622
190.71650349849529 0.18600408797918438
191.71357644127613 0.16340754060263318
192.00016662486033 0.003932347798458691
190.62004072574248 0.35058632000610873
190.89537646835794 0.3126409721278005
191.46532449547644 -0.2968040167332482
191.98932176228132 0.06866579832722536
190.37951655633876 0.1894700882770165
191.31098588022547 0.08019508331298031
190.6326961654891 0.43235345354534127
192.11839155995878 -0.1712627705764411
192.45104951061603 -0.05907053598971029
191.69401142089455 0.4092126414934252
191.7378150101997 0.284318767195338
192.90665892593233 0.2415587347885219
191.54645757498662 0.1709859394425477
191.2560591066263 0.37570733448511023
192.2241939244031 0.44915299346854354
190.3968898879535 0.19771501320876478
192.3067225112354 0.14303267930193944
190.75386636035967 0.42405360700991823
189.8052164129615 0.4147872717727535
191.6749804760054 0.4564902172943957
190.55581037736238 0.3908267640366965
191.0076797303951 0.18915232515253863
192.61824738541293 0.6708915096587069
191.3699831366503 -0.06241184579989488
190.95562039358248 0.7216914203075979
190.8543326553445 0.3215580742796621
191.15950937073396 0.6029175879326818
190.99911922824347 0.2379311663085498
191.19338912316468 -0.4295227478110631
191.29510169779982 0.1453139101888128
190.43944021598898 0.34267546462143295
191.25678920602232 0.39216761937514744
192.01131233445687 0.06845769156272452
192.1428557145008 0.0826084481274479
191.2098298434715 0.18539685130079026
189.5317780504319 0.386099787795665
189.53332090876907 0.40445600314824753
191.107383366509 0.2287030366998401
191.7513782175906 -0.21876010050844658
192.26956574703786 -0.040042869722658775
190.77418973645345 0.1558101100374533
191.87407856409445 0.03242631282486419
191.42575120764337 0.22577057008331144
191.25080405270478 0.21874783770255607
190.93588978875198 0.49311090839248517
191.00043351526958 0.3241170402447333
190.56459871645362 0.3959542657777403
190.72239919916697 0.18894405397927908
191.71357644127613 0.16340754060263318
191.9584202441594 -0.04111537550891642
190.62004072574248 0.35058632000610873
190.89537646835794 0.3126409721278005
191.65587729589845 -0.2357239502977519
191.47675184199582 0.10713048029069096
190.37951655633876 0.1894700882770165
191.32550148890894 0.020686864159708968
190.6164615140789 0.44288267645412627
192.14472601826628 -0.2024526268477647
192.45104951061603 -0.05907053598971029
191.3873099451785 0.339682123727433
191.76481596587928 0.27131906043589055
191.7672013620906 0.2903599820652033
191.42868068753006 0.10123172432929803
191.0510873500645 0.33215739446225057
192.355715524811 0.48594913827633524
190.46400608021324 0.27704932081699163
192.02202496129354 0.1190094864113869
